2016-03-09 12:17,16058335498.083313
2016-03-09 12:18,15049344136.159317
2016-03-09 12:19,14309410543.920822
2016-03-09 12:20,12023550653.004356
2016-03-09 12:21,12259882877.11879
2016-03-09 12:22,15402257273.525543
2016-03-09 12:23,14756061964.164047
2016-03-09 12:24,15527068944.577942
2016-03-09 12:25,13953858910.753616
2016-03-09 12:26,17345923841.711166
2016-03-09 12:27,32785868302.39453
2016-03-09 12:28,31356112611.224487
2016-03-09 12:29,30764121802.59198
2016-03-09 12:30,30030375297.7677
2016-03-09 12:31,28567376496.10643
2016-03-09 12:32,30164796189.744095
2016-03-09 12:33,26164679915.36313
2016-03-09 12:34,27396570383.617065
2016-03-09 12:35,27143610801.408325
2016-03-09 12:36,19462077042.46347
2016-03-09 12:37,17295103470.476135
2016-03-09 12:38,27522105298.38936
2016-03-09 12:39,34968083673.75621
2016-03-09 12:40,46949223020.87715
2016-03-09 12:41,53558138018.558136
2016-03-09 12:42,61365645623.71245
2016-03-09 12:43,57196130342.52521
2016-03-09 12:44,52442910744.58763
2016-03-09 12:45,46389905752.33786
2016-03-09 12:46,45963293290.00485
2016-03-09 12:47,45089398996.41615
2016-03-09 12:48,37121583461.93466
2016-03-09 12:49,33671501010.64604
2016-03-09 12:50,25615074549.103928
2016-03-09 12:51,16542305228.622849
2016-03-09 12:52,17177282376.91687
2016-03-09 12:53,17561921538.784866
2016-03-09 12:54,21157115281.809616
2016-03-09 12:55,23894806578.06955
2016-03-09 12:56,27595711253.893433
2016-03-09 12:57,39276585386.18295
2016-03-09 12:58,40789669480.354645
2016-03-09 12:59,35530614181.81517
2016-03-09 13:00,29564837851.260803
2016-03-09 13:01,23143953711.157227
2016-03-09 13:02,31615467170.41127
2016-03-09 13:03,32088471100.766266
2016-03-09 13:04,31069021369.240845
2016-03-09 13:05,25367276012.654907
2016-03-09 13:06,19532098145.123627
2016-03-09 13:07,18349802548.651978
2016-03-09 13:08,17807454236.935745
2016-03-09 13:09,21283183145.800842
2016-03-09 13:10,18958614701.370773
2016-03-09 13:11,16069734924.694427
2016-03-09 13:12,14700245591.319
2016-03-09 13:13,16891643215.60701
2016-03-09 13:14,13445005714.252884
2016-03-09 13:15,12933793144.704895
2016-03-09 13:16,15130336785.10521
2016-03-09 13:17,15498158085.16185
2016-03-09 13:18,15453259415.06578
2016-03-09 13:19,15300442007.968887
2016-03-09 13:20,10616281526.587463
2016-03-09 13:21,10653638560.317429
2016-03-09 13:22,14137905660.944366
2016-03-09 13:23,16861093635.167816
2016-03-09 13:24,20268784877.859497
2016-03-09 13:25,17214588578.41696
2016-03-09 13:26,44158052538.50818
2016-03-09 13:27,52567516031.545685
2016-03-09 13:28,46321648578.79657
2016-03-09 13:29,23626379748.140594
2016-03-09 13:30,22397023569.47435
2016-03-09 13:31,18094079486.195343
2016-03-09 13:32,16891301483.625427
2016-03-09 13:33,15804110550.26538
2016-03-09 13:34,15691717012.3107
2016-03-09 13:35,14099796691.673416
2016-03-09 13:36,15614155587.617508
2016-03-09 13:37,14773476628.143494
2016-03-09 13:38,17354990283.725983
2016-03-09 13:39,17030152471.554077
2016-03-09 13:40,19292368377.01471
2016-03-09 13:41,33871633085.075684
2016-03-09 13:42,29017487369.35167
2016-03-09 13:43,25628614395.40808
2016-03-09 13:44,29826288264.033127
2016-03-09 13:45,23352437499.234406
2016-03-09 13:46,17716064640.25415
2016-03-09 13:47,21319835953.285797
2016-03-09 13:48,15486572394.614548
2016-03-09 13:49,16456767278.993164
2016-03-09 13:50,20487822389.085587
2016-03-09 13:51,16165729194.376312
2016-03-09 13:52,12726558060.580917
2016-03-09 13:53,13315522021.264297
2016-03-09 13:54,17028071749.05014
2016-03-09 13:55,14550511649.79103
2016-03-09 13:56,32077849373.488983
2016-03-09 13:57,23197394725.4404
2016-03-09 13:58,23334488298.987427
2016-03-09 13:59,22159355586.28203
2016-03-09 14:00,13683432642.77919
2016-03-09 14:01,24167398285.960693
2016-03-09 14:02,29853343957.002655
2016-03-09 14:03,28634886017.12143
2016-03-09 14:04,25170916533.515778
2016-03-09 14:05,31354033516.343033
2016-03-09 14:06,30083480988.344635
2016-03-09 14:07,30814593676.595795
2016-03-09 14:08,31409179704.7986
2016-03-09 14:09,36529444375.96637
2016-03-09 14:10,31243014110.188263
2016-03-09 14:11,25990527321.807617
2016-03-09 14:12,27991179594.228058
2016-03-09 14:13,30832895244.07698
2016-03-09 14:14,27315443224.239594
2016-03-09 14:15,21236655117.270935
2016-03-09 14:16,28526330399.489548
2016-03-09 14:17,28172918978.869843
2016-03-09 14:18,31359820494.328217
2016-03-09 14:19,29993092282.690903
2016-03-09 14:20,21233947359.911438
2016-03-09 14:21,28946527688.122513
2016-03-09 14:22,28650233935.626755
2016-03-09 14:23,18916309373.31418
2016-03-09 14:24,15792852483.261353
2016-03-09 14:25,14096563866.178131
2016-03-09 14:26,16247565121.736801
2016-03-09 14:27,17732650740.821945
2016-03-09 14:28,16002085828.421722
2016-03-09 14:29,13237826102.525772
2016-03-09 14:30,13553837441.262848
2016-03-09 14:31,15005550068.237045
2016-03-09 14:32,14479150125.484192
2016-03-09 14:33,9823190889.307907
2016-03-09 14:34,10116445878.139206
2016-03-09 14:35,10290472017.899666
2016-03-09 14:36,12682613862.344269
2016-03-09 14:37,13768640978.832382
2016-03-09 14:38,14183453528.055481
2016-03-09 14:39,17151133879.021118
2016-03-09 14:40,25882006196.569412
2016-03-09 14:41,25094190955.242096
2016-03-09 14:42,26323845516.47438
2016-03-09 14:43,26805499952.808655
2016-03-09 14:44,27769583485.371643
2016-03-09 14:45,25494873712.234894
2016-03-09 14:46,23330795727.812607
2016-03-09 14:47,24631903645.03897
2016-03-09 14:48,12383654145.77211
2016-03-09 14:49,6897397548.86731
2016-03-09 14:50,11024774896.464401
2016-03-09 14:51,13141846342.473434
2016-03-09 14:52,7997452435.844757
2016-03-09 14:53,6894724049.533524
2016-03-09 14:54,12997276406.508331
2016-03-09 14:55,8853511654.653915
2016-03-09 14:56,8184406803.24234
2016-03-09 14:57,8230481216.888214
2016-03-09 14:58,10037605695.184235
2016-03-09 14:59,51252489883.00902
2016-03-09 15:00,83482508470.87448
2016-03-09 15:01,16983359510.394043
2016-03-09 15:02,12810341436.430954
2016-03-09 15:03,10906558422.595154
2016-03-09 15:04,11285147047.089523
2016-03-09 15:05,12085004334.70398
2016-03-09 15:06,13820918175.49292
2016-03-09 15:07,7876518058.844833
2016-03-09 15:08,10663482811.289505
2016-03-09 15:09,8857432086.36528
2016-03-09 15:10,8523889778.869904
2016-03-09 15:11,14765854779.711243
2016-03-09 15:12,11903905064.469582
2016-03-09 15:13,8251480897.901794
2016-03-09 15:14,9353809219.95366
2016-03-09 15:15,8105613250.580826
2016-03-09 15:16,5185279826.70639
2016-03-09 15:17,7957412052.636169
2016-03-09 15:18,9355711077.927887
2016-03-09 15:19,11092512139.147568
2016-03-09 15:20,10794725907.313416
2016-03-09 15:21,7701424433.977722
2016-03-09 15:22,8768028327.65593
2016-03-09 15:23,8646881007.555069
2016-03-09 15:24,8077709197.24794
2016-03-09 15:25,8191166152.452301
2016-03-09 15:26,9881779951.12466
2016-03-09 15:27,10221500984.656082
2016-03-09 15:28,8995442058.235779
2016-03-09 15:29,9389510542.982178
2016-03-09 15:30,8252947826.241028
2016-03-09 15:31,10495812173.983109
2016-03-09 15:32,9075704846.197464
2016-03-09 15:33,12390988240.869762
2016-03-09 15:34,9420130092.770248
2016-03-09 15:35,11198638692.482697
2016-03-09 15:36,13076871361.648376
2016-03-09 15:37,12908121008.2715
2016-03-09 15:38,9976296368.565582
2016-03-09 15:39,11762349768.302475
2016-03-09 15:40,86470773366.3109
2016-03-09 15:41,46337267692.509735
2016-03-09 15:42,8168973182.315063
2016-03-09 15:43,7371583533.317047
2016-03-09 15:44,10972741266.965363
2016-03-09 15:45,11169165365.831596
2016-03-09 15:46,12459960445.351387
2016-03-09 15:47,15033433687.67038
2016-03-09 15:48,10943469245.603363
2016-03-09 15:49,10473599401.232742
2016-03-09 15:50,7604857264.367584
2016-03-09 15:51,5316520310.7608185
2016-03-09 15:52,6409993104.908554
2016-03-09 15:53,5844437970.195465
2016-03-09 15:54,14892038585.839966
2016-03-09 15:55,7414458861.418472
2016-03-09 15:56,5381540093.540848
2016-03-09 15:57,14388805703.404999
2016-03-09 15:58,9101151063.894775
2016-03-09 15:59,7632537405.447605
2016-03-09 16:00,6206519261.761047
2016-03-09 16:01,10418035228.838257
2016-03-09 16:02,6102365157.025864
2016-03-09 16:03,4892379891.62624
2016-03-09 16:04,6336220567.0294075
2016-03-09 16:05,6641619800.377197
2016-03-09 16:06,6519049895.904541
2016-03-09 16:07,7075414194.047638
2016-03-09 16:08,9023631825.316147
2016-03-09 16:09,17520832055.725372
2016-03-09 16:10,15700388311.53894
2016-03-09 16:11,12092756384.2798
2016-03-09 16:12,14190417379.415283
2016-03-09 16:13,9960864478.451538
2016-03-09 16:14,7138902635.48056
2016-03-09 16:15,9154026134.557892
2016-03-09 16:16,10985959396.618607
2016-03-09 16:17,8740896686.840744
2016-03-09 16:18,8416646956.627823
2016-03-09 16:19,8926795444.448029
2016-03-09 16:20,10620813217.572006
2016-03-09 16:21,11261146128.525955
2016-03-09 16:22,8079947005.69252
2016-03-09 16:23,8145866687.324997
2016-03-09 16:24,5777266837.146042
2016-03-09 16:25,5812274217.938019
2016-03-09 16:26,8773457960.286934
2016-03-09 16:27,6750558621.319382
2016-03-09 16:28,6356753816.945648
2016-03-09 16:29,6387760338.422546
2016-03-09 16:30,6596974869.256882
2016-03-09 16:31,4569598153.253387
2016-03-09 16:32,3913957821.4293976
2016-03-09 16:33,4378801428.723114
2016-03-09 16:34,4452159604.008972
2016-03-09 16:35,4073681185.1672363
2016-03-09 16:36,3433831996.112335
2016-03-09 16:37,5432651136.338989
2016-03-09 16:38,4644049119.1147
2016-03-09 16:39,9018836007.978775
2016-03-09 16:40,8070337306.078781
2016-03-09 16:41,13398801282.178284
2016-03-09 16:42,9534681816.53685
2016-03-09 16:43,6383795708.756958
2016-03-09 16:44,6766493098.11235
2016-03-09 16:45,5329004054.792938
2016-03-09 16:46,4789353425.6454315
2016-03-09 16:47,7379848386.767544
2016-03-09 16:48,6072822812.019058
2016-03-09 16:49,6590738597.339951
2016-03-09 16:50,5314121012.212616
2016-03-09 16:51,5582720201.349014
2016-03-09 16:52,7780435782.8437805
2016-03-09 16:53,8354806800.704926
2016-03-09 16:54,11096959593.687119
2016-03-09 16:55,17388581972.31018
2016-03-09 16:56,7816709011.034622
2016-03-09 16:57,5904248335.567551
2016-03-09 16:58,5302287521.541809
2016-03-09 16:59,6027541053.780426
2016-03-09 17:00,7635957693.406174
2016-03-09 17:01,10792005633.10176
2016-03-09 17:02,13628351201.164368
2016-03-09 17:03,7899359730.317108
2016-03-09 17:04,10062167889.151428
2016-03-09 17:05,9177191390.448227
2016-03-09 17:06,10255255950.54129
2016-03-09 17:07,10280129702.066452
2016-03-09 17:08,12035890617.32373
2016-03-09 17:09,17396840539.603226
2016-03-09 17:10,15913437122.421844
2016-03-09 17:11,15837272859.141724
2016-03-09 17:12,15012918696.860138
2016-03-09 17:13,12227170885.759232
2016-03-09 17:14,11429295094.918335
2016-03-09 17:15,7654688870.351532
2016-03-09 17:16,8264151910.416519
2016-03-09 17:17,8938326229.51712
2016-03-09 17:18,8310586347.714294
2016-03-09 17:19,8485241613.4436455
2016-03-09 17:20,11414934737.19133
2016-03-09 17:21,9757711072.857895
2016-03-09 17:22,6781693460.374073
2016-03-09 17:23,6864474018.885422
2016-03-09 17:24,5461992052.889786
2016-03-09 17:25,6957882466.036156
2016-03-09 17:26,6795772714.460281
2016-03-09 17:27,7385670848.24884
2016-03-09 17:28,9485785164.3022
2016-03-09 17:29,8148799453.204704
2016-03-09 17:30,7178554498.780579
2016-03-09 17:31,9399077030.240356
2016-03-09 17:32,46144419851.87167
2016-03-09 17:33,96432988241.63083
2016-03-09 17:34,11849160725.556519
2016-03-09 17:35,10442485357.259827
2016-03-09 17:36,14295659791.94403
2016-03-09 17:37,15988636174.925095
2016-03-09 17:38,15516112115.646652
2016-03-09 17:39,17850909204.390045
2016-03-09 17:40,15446743527.77137
2016-03-09 17:41,23662728239.068222
2016-03-09 17:42,21509984667.203476
2016-03-09 17:43,24408802545.552055
2016-03-09 17:44,24678976905.82837
2016-03-09 17:45,21290265716.675232
2016-03-09 17:46,19572454885.944122
2016-03-09 17:47,26902413787.90918
2016-03-09 17:48,25532116467.665512
2016-03-09 17:49,31371881465.512344
2016-03-09 17:50,41820621297.588715
2016-03-09 17:51,37832086485.7283
2016-03-09 17:52,32216036081.704773
2016-03-09 17:53,27965731782.89955
2016-03-09 17:54,24164850335.30693
2016-03-09 17:55,28518301107.314423
2016-03-09 17:56,22099316039.139038
2016-03-09 17:57,25836916591.849503
2016-03-09 17:58,21033693681.108215
2016-03-09 17:59,23702150110.016785
2016-03-09 18:00,24462627023.162613
2016-03-09 18:01,20619223353.843506
2016-03-09 18:02,21216973241.27288
2016-03-09 18:03,22469281360.77188
2016-03-09 18:04,19663767801.81743
2016-03-09 18:05,21074216041.964066
2016-03-09 18:06,18804391576.571533
2016-03-09 18:07,17678949460.678253
2016-03-09 18:08,18224991142.90551
2016-03-09 18:09,21573160686.94742
2016-03-09 18:10,18805619486.110535
2016-03-09 18:11,15707225625.828796
2016-03-09 18:12,17039727035.004196
2016-03-09 18:13,13000886173.788254
2016-03-09 18:14,12186947901.16307
2016-03-09 18:15,12557844822.48108
2016-03-09 18:16,9413764944.181427
2016-03-09 18:17,8004268243.14798
2016-03-09 18:18,6293328613.689011
2016-03-09 18:19,6884666883.503632
2016-03-09 18:20,7775702931.975815
2016-03-09 18:21,7831981844.663574
2016-03-09 18:22,6930403854.693253
2016-03-09 18:23,7327872714.426025
2016-03-09 18:24,7638485020.813377
2016-03-09 18:25,7180254859.003265
2016-03-09 18:26,9616509795.257904
2016-03-09 18:27,9510202451.411316
2016-03-09 18:28,8184006253.72261
2016-03-09 18:29,7067543705.648655
2016-03-09 18:30,7399269103.102081
2016-03-09 18:31,21554620610.15146
2016-03-09 18:32,32983354895.923035
2016-03-09 18:33,90050195166.69409
2016-03-09 18:34,32890636462.207672
2016-03-09 18:35,23152940508.65921
2016-03-09 18:36,36471373429.332855
2016-03-09 18:37,39277935420.01631
2016-03-09 18:38,22701647663.44754
2016-03-09 18:39,12025335943.875671
2016-03-09 18:40,8627061710.63681
2016-03-09 18:41,12130404560.34407
2016-03-09 18:42,8954463538.948563
2016-03-09 18:43,47962071145.7052
2016-03-09 18:44,67142655636.10695
2016-03-09 18:45,18828888873.53041
2016-03-09 18:46,8616503624.49826
2016-03-09 18:47,9283787099.67865
2016-03-09 18:48,6850913875.251556
2016-03-09 18:49,17941520111.507812
2016-03-09 18:50,9325563536.507492
2016-03-09 18:51,10261803461.474854
2016-03-09 18:52,5304615906.887451
2016-03-09 18:53,4408280565.049271
2016-03-09 18:54,8387780329.805977
2016-03-09 18:55,5514389662.744171
2016-03-09 18:56,10107476638.914001
2016-03-09 18:57,5763774264.593948
2016-03-09 18:58,4037956563.0809555
2016-03-09 18:59,4505682868.841278
2016-03-09 19:00,4215552834.1194
2016-03-09 19:01,3501735172.6697693
2016-03-09 19:02,4912127772.402588
2016-03-09 19:03,3277906339.6777344
2016-03-09 19:04,5324221083.109741
2016-03-09 19:05,4791018196.980804
2016-03-09 19:06,3452436661.1033325
2016-03-09 19:07,4356734655.203796
2016-03-09 19:08,6726094966.699966
2016-03-09 19:09,7600555544.086369
2016-03-09 19:10,3570291620.7980347
2016-03-09 19:11,3092369425.7409554
2016-03-09 19:12,4931546771.465744
2016-03-09 19:13,6668532963.105774
2016-03-09 19:14,3617893834.4364014
2016-03-09 19:15,3257047444.110611
2016-03-09 19:16,86846253782.92757
2016-03-09 19:17,46542764848.25516
2016-03-09 19:18,3128331484.862671
2016-03-09 19:19,4509954136.958237
2016-03-09 19:20,2549891347.611389
2016-03-09 19:21,2180183925.3857727
2016-03-09 19:22,2341581851.7317467
2016-03-09 19:23,3269316809.37936
2016-03-09 19:24,4609372591.337036
2016-03-09 19:25,5255935969.697624
2016-03-09 19:26,4714404328.452515
2016-03-09 19:27,4499500783.043999
2016-03-09 19:28,6564420366.085785
2016-03-09 19:29,6685929768.573761
2016-03-09 19:30,4185186555.9268417
2016-03-09 19:31,5092113661.235794
2016-03-09 19:32,4718637555.466583
2016-03-09 19:33,5289616763.847809
2016-03-09 19:34,5665948011.58519
2016-03-09 19:35,6569998662.172623
2016-03-09 19:36,5696445288.089874
2016-03-09 19:37,7223484247.788528
2016-03-09 19:38,8598544753.248367
2016-03-09 19:39,6158790221.577148
2016-03-09 19:40,7004381423.642548
2016-03-09 19:41,5721395363.067368
2016-03-09 19:42,4567861318.2612915
2016-03-09 19:43,3573064019.5539703
2016-03-09 19:44,3699345096.139389
2016-03-09 19:45,4113895016.8082275
2016-03-09 19:46,9506904665.666443
2016-03-09 19:47,11709388940.577637
2016-03-09 19:48,11291288361.022171
2016-03-09 19:49,10349350015.060638
2016-03-09 19:50,7095410336.532883
2016-03-09 19:51,6634100250.2022705
2016-03-09 19:52,10705600391.399475
2016-03-09 19:53,14988970814.818192
2016-03-09 19:54,9567644141.69162
2016-03-09 19:55,7005585367.705994
2016-03-09 19:56,8585739886.776367
2016-03-09 19:57,13110702604.092285
2016-03-09 19:58,13197049946.561386
2016-03-09 19:59,11113467926.626892
2016-03-09 20:00,25243053657.640137
2016-03-09 20:01,6980076183.066761
2016-03-09 20:02,6421349396.150909
2016-03-09 20:03,8781044994.272419
2016-03-09 20:04,5762711252.282974
2016-03-09 20:05,6991458304.1349945
2016-03-09 20:06,5810549366.342102
2016-03-09 20:07,4424970673.712341
2016-03-09 20:08,5970528572.12011
2016-03-09 20:09,6130159714.521133
2016-03-09 20:10,8063180536.661266
2016-03-09 20:11,5191229719.980347
2016-03-09 20:12,5670519612.617203
2016-03-09 20:13,5515739043.021713
2016-03-09 20:14,4097937840.9082947
2016-03-09 20:15,4596826491.288345
2016-03-09 20:16,8588073161.9965515
2016-03-09 20:17,8003901142.267426
2016-03-09 20:18,8188059001.129349
2016-03-09 20:19,7061228238.639404
2016-03-09 20:20,9301781990.83142
2016-03-09 20:21,7734169438.295349
2016-03-09 20:22,7430485101.619186
2016-03-09 20:23,8772984605.235168
2016-03-09 20:24,8760291678.24533
2016-03-09 20:25,9768168321.568878
2016-03-09 20:26,9771998848.496902
2016-03-09 20:27,13855741104.98841
2016-03-09 20:28,9004553764.85791
2016-03-09 20:29,7271519813.145885
2016-03-09 20:30,7447379218.5311165
2016-03-09 20:31,9929094612.919464
2016-03-09 20:32,14631622653.98413
2016-03-09 20:33,14154285599.259197
2016-03-09 20:34,13529444607.662338
2016-03-09 20:35,13133140550.394943
2016-03-09 20:36,16298297330.111412
2016-03-09 20:37,14059513949.599045
2016-03-09 20:38,13438600800.82434
2016-03-09 20:39,11840360544.621048
2016-03-09 20:40,8461794514.166977
2016-03-09 20:41,18165148350.631065
2016-03-09 20:42,14974788866.382652
2016-03-09 20:43,12253221684.97792
2016-03-09 20:44,12051423844.614914
2016-03-09 20:45,12269101773.36737
2016-03-09 20:46,12784208410.219673
2016-03-09 20:47,13011080448.85759
2016-03-09 20:48,13820541080.729729
2016-03-09 20:49,17582577540.781418
2016-03-09 20:50,11475408681.544754
2016-03-09 20:51,9364732508.977692
2016-03-09 20:52,11655777243.248688
2016-03-09 20:53,7642824125.541977
2016-03-09 20:54,6001940779.503616
2016-03-09 20:55,9050665678.528427
2016-03-09 20:56,10145619434.776428
2016-03-09 20:57,10372685957.110512
2016-03-09 20:58,8734306867.234756
2016-03-09 20:59,8538906013.0303955
2016-03-09 21:00,7751626556.909485
2016-03-09 21:01,6336801957.451828
2016-03-09 21:02,7080423756.734131
2016-03-09 21:03,9045791415.16742
2016-03-09 21:04,10678447965.631287
2016-03-09 21:05,12569812398.596436
2016-03-09 21:06,6421395671.804787
2016-03-09 21:07,7756298907.837143
2016-03-09 21:08,5074659523.300316
2016-03-09 21:09,9554649875.546032
