2016-03-09 12:20,12793362948.1904
2016-03-09 12:21,13439964917.8071
2016-03-09 12:22,16258133490.4315
2016-03-09 12:23,15230198081.7363
2016-03-09 12:24,16915780200.1928
2016-03-09 12:25,14564543859.2025
2016-03-09 12:26,18419804194.8278
2016-03-09 12:27,33544528626.1325
2016-03-09 12:28,31022959004.5204
2016-03-09 12:29,31250344840.0186
2016-03-09 12:30,29550787030.8693
2016-03-09 12:31,28811881721.8972
2016-03-09 12:32,31061806617.4012
2016-03-09 12:33,27427806161.4365
2016-03-09 12:34,27611294919.2659
2016-03-09 12:35,27390354687.2669
2016-03-09 12:36,18657752801.0662
2016-03-09 12:37,17680796305.2732
2016-03-09 12:38,28264104197.2704
2016-03-09 12:39,35579390773.4397
2016-03-09 12:40,48197790000.8494
2016-03-09 12:41,55471029056.0504
2016-03-09 12:42,63223978564.4864
2016-03-09 12:43,60509279111.5917
2016-03-09 12:44,54510816429.6387
2016-03-09 12:45,48005411661.6876
2016-03-09 12:46,46062354448.5947
2016-03-09 12:47,44631079535.7256
2016-03-09 12:48,35158837433.903
2016-03-09 12:49,32594866023.4864
2016-03-09 12:50,26227653036.5461
2016-03-09 12:51,16766796456.6957
2016-03-09 12:52,17468475445.0416
2016-03-09 12:53,17942238237.3174
2016-03-09 12:54,21802861340.4758
2016-03-09 12:55,22094364937.179
2016-03-09 12:56,29036841987.2267
2016-03-09 12:57,39848221088.8446
2016-03-09 12:58,41262740879.7048
2016-03-09 12:59,36389317841.4557
2016-03-09 13:00,31259152620.9041
2016-03-09 13:01,24045631339.5747
2016-03-09 13:02,32689950245.6219
2016-03-09 13:03,33217849429.6707
2016-03-09 13:04,30404560533.1455
2016-03-09 13:05,25147542449.0328
2016-03-09 13:06,19930760911.0836
2016-03-09 13:07,18684775800.9142
2016-03-09 13:08,18162040769.3262
2016-03-09 13:09,21282150192.5129
2016-03-09 13:10,18445933766.0685
2016-03-09 13:11,16381531452.056
2016-03-09 13:12,14215162828.088
2016-03-09 13:13,15684200422.1792
2016-03-09 13:14,12962405714.0089
2016-03-09 13:15,12699980557.9106
2016-03-09 13:16,15269846415.9421
2016-03-09 13:17,15805310102.6082
2016-03-09 13:18,15504972585.4402
2016-03-09 13:19,15288763621.3854
2016-03-09 13:20,10694983675.2086
2016-03-09 13:21,10560600809.003
2016-03-09 13:22,14268399776.5184
2016-03-09 13:23,16290832182.8107
2016-03-09 13:24,19890431207.1422
2016-03-09 13:25,17652924938.4254
2016-03-09 13:26,42985118215.2123
2016-03-09 13:27,50407574543.4813
2016-03-09 13:28,44684514373.6993
2016-03-09 13:29,22205231102.2381
2016-03-09 13:30,21379596855.5606
2016-03-09 13:31,17154856052.37
2016-03-09 13:32,17248006368.0067
2016-03-09 13:33,16340859636.0829
2016-03-09 13:34,15731374967.9531
2016-03-09 13:35,14653375150.2261
2016-03-09 13:36,15010059830.2608
2016-03-09 13:37,14312492370.1208
2016-03-09 13:38,16774087025.5893
2016-03-09 13:39,17168254320.1152
2016-03-09 13:40,18452689866.0047
2016-03-09 13:41,31343607606.3533
2016-03-09 13:42,26458799692.262
2016-03-09 13:43,24087669004.7794
2016-03-09 13:44,27994719155.2878
2016-03-09 13:45,22458459245.0005
2016-03-09 13:46,17350875783.5916
2016-03-09 13:47,21556624599.7202
2016-03-09 13:48,15046827731.801
2016-03-09 13:49,17247096337.8206
2016-03-09 13:50,20747856518.5709
2016-03-09 13:51,17063721251.0549
2016-03-09 13:52,13392117255.6171
2016-03-09 13:53,13231813712.1211
2016-03-09 13:54,17732928401.5624
2016-03-09 13:55,14607619796.5383
2016-03-09 13:56,31296567816.7643
2016-03-09 13:57,22971462594.8102
2016-03-09 13:58,23001932383.8237
2016-03-09 13:59,21646609284.8031
2016-03-09 14:00,13646161213.1602
2016-03-09 14:01,23392619000.6385
2016-03-09 14:02,29258808170.834
2016-03-09 14:03,28408822044.2166
2016-03-09 14:04,24180057363.8054
2016-03-09 14:05,31722115874.666
2016-03-09 14:06,30442726095.3239
2016-03-09 14:07,31408548452.3693
2016-03-09 14:08,30817365272.2506
2016-03-09 14:09,35959525880.2185
2016-03-09 14:10,31446333904.5792
2016-03-09 14:11,25482575331.8157
2016-03-09 14:12,28596987774.0723
2016-03-09 14:13,31488346310.4244
2016-03-09 14:14,27855438280.463
2016-03-09 14:15,21643899002.2538
2016-03-09 14:16,28165808805.3762
2016-03-09 14:17,27340461252.8674
2016-03-09 14:18,30844349308.8429
2016-03-09 14:19,30684831668.6212
2016-03-09 14:20,20942226763.5568
2016-03-09 14:21,27243441101.1979
2016-03-09 14:22,29487311518.4566
2016-03-09 14:23,21094739062.6244
2016-03-09 14:24,15186434218.0273
2016-03-09 14:25,14491502714.7297
2016-03-09 14:26,16129227725.4012
2016-03-09 14:27,19798081266.9926
2016-03-09 14:28,15867570824.9596
2016-03-09 14:29,13228683497.4286
2016-03-09 14:30,13279938460.5879
2016-03-09 14:31,14591459169.4944
2016-03-09 14:32,14626487989.0524
2016-03-09 14:33,8953719848.64429
2016-03-09 14:34,9287391251.6366
2016-03-09 14:35,9799955033.92388
2016-03-09 14:36,12120721709.675
2016-03-09 14:37,12687596310.4946
2016-03-09 14:38,13832395920.1279
2016-03-09 14:39,16293646829.6737
2016-03-09 14:40,25958836559.1759
2016-03-09 14:41,26473779378.5321
2016-03-09 14:42,26492154847.6935
2016-03-09 14:43,25596676401.2319
2016-03-09 14:44,26835206703.248
2016-03-09 14:45,24647526209.0118
2016-03-09 14:46,23055686776.9736
2016-03-09 14:47,24319605370.4676
2016-03-09 14:48,10879501780.2412
2016-03-09 14:49,6280549680.34717
2016-03-09 14:50,10892376535.7092
2016-03-09 14:51,13660884904.6769
2016-03-09 14:52,6891009343.71338
2016-03-09 14:53,6450151860.81079
2016-03-09 14:54,13516624220.8119
2016-03-09 14:55,9108740815.72305
2016-03-09 14:56,8242173362.31384
2016-03-09 14:57,8307742869.19629
2016-03-09 14:58,9418177005.89612
2016-03-09 14:59,51409069078.077
2016-03-09 15:00,84912282876.3868
2016-03-09 15:01,16987358722.4912
2016-03-09 15:02,13030827768.1329
2016-03-09 15:03,11340341730.2684
2016-03-09 15:04,11510335262.6607
2016-03-09 15:05,12129339817.1986
2016-03-09 15:06,13866565256.3848
2016-03-09 15:07,8007532723.26746
2016-03-09 15:08,11715056287.9558
2016-03-09 15:09,8985323150.40625
2016-03-09 15:10,8295862693.73505
2016-03-09 15:11,14183865892.6239
2016-03-09 15:12,12278181035.0209
2016-03-09 15:13,7508906584.83252
2016-03-09 15:14,10593014592.3711
2016-03-09 15:15,8147130525.52682
2016-03-09 15:16,5135555126.93918
2016-03-09 15:17,9462566780.57343
2016-03-09 15:18,9880017349.74622
2016-03-09 15:19,13060793801.8479
2016-03-09 15:20,11535431917.2257
2016-03-09 15:21,8303788585.07184
2016-03-09 15:22,8813838482.15906
2016-03-09 15:23,8765303182.72559
2016-03-09 15:24,8584248316.20718
2016-03-09 15:25,8001999214.90277
2016-03-09 15:26,8739070015.4935
2016-03-09 15:27,9379476235.00079
2016-03-09 15:28,7848107845.44324
2016-03-09 15:29,9023412776.88019
2016-03-09 15:30,7907828366.01343
2016-03-09 15:31,9947238676.45581
2016-03-09 15:32,9122007360.03531
2016-03-09 15:33,12687764159.8163
2016-03-09 15:34,9831509621.39917
2016-03-09 15:35,11673540426.655
2016-03-09 15:36,14992368514.7043
2016-03-09 15:37,14031289961.1092
2016-03-09 15:38,9686372992.5094
2016-03-09 15:39,12469808539.2895
2016-03-09 15:40,86715279079.8961
2016-03-09 15:41,48926547558.1356
2016-03-09 15:42,8404706927.1821
2016-03-09 15:43,8253831921.80994
2016-03-09 15:44,11502116916.8623
2016-03-09 15:45,11290135229.8614
2016-03-09 15:46,14462772938.3429
2016-03-09 15:47,16426043294.1779
2016-03-09 15:48,11854082514.375
2016-03-09 15:49,11611259208.3706
2016-03-09 15:50,8861418043.52359
2016-03-09 15:51,5916066326.88502
2016-03-09 15:52,7155112709.35135
2016-03-09 15:53,6065064759.604
2016-03-09 15:54,17351259176.1118
2016-03-09 15:55,7733073810.5994
2016-03-09 15:56,5778155425.32962
2016-03-09 15:57,15717906905.6245
2016-03-09 15:58,11422159397.8168
2016-03-09 15:59,7963598839.53569
2016-03-09 16:00,7490141397.89862
2016-03-09 16:01,10855773173.8033
2016-03-09 16:02,7732798932.10059
2016-03-09 16:03,5745890956.70166
2016-03-09 16:04,7163432907.63907
2016-03-09 16:05,7509337897.84222
2016-03-09 16:06,7060164287.62006
2016-03-09 16:07,8101787359.80695
2016-03-09 16:08,8978471276.95142
2016-03-09 16:09,18037470526.1563
2016-03-09 16:10,16029518530.3794
2016-03-09 16:11,14139441832.175
2016-03-09 16:12,16743354637.4128
2016-03-09 16:13,10933072092.7355
2016-03-09 16:14,8190478448.42102
2016-03-09 16:15,10283633352.3181
2016-03-09 16:16,11401678088.426
2016-03-09 16:17,9794526150.26329
2016-03-09 16:18,9026719543.94995
2016-03-09 16:19,9790727949.5083
2016-03-09 16:20,11008256080.5531
2016-03-09 16:21,12533726297.0673
2016-03-09 16:22,8800184555.98261
2016-03-09 16:23,8921267892.13403
2016-03-09 16:24,6062653062.18115
2016-03-09 16:25,4697752290.35944
2016-03-09 16:26,7719741779.44672
2016-03-09 16:27,5590890622.69666
2016-03-09 16:28,5482342769.85156
2016-03-09 16:29,6118919672.15665
2016-03-09 16:30,6709573279.47473
2016-03-09 16:31,4089977191.14044
2016-03-09 16:32,4278583050.65924
2016-03-09 16:33,4821468112.55628
2016-03-09 16:34,4845753651.53992
2016-03-09 16:35,4075624224.36456
2016-03-09 16:36,3791781229.6861
2016-03-09 16:37,5449418366.69305
2016-03-09 16:38,4253523417.32388
2016-03-09 16:39,8867817354.36725
2016-03-09 16:40,9262677248.49286
2016-03-09 16:41,13990835552.5598
2016-03-09 16:42,9308336736.10388
2016-03-09 16:43,7236764721.92806
2016-03-09 16:44,7200054928.12827
2016-03-09 16:45,5673886750.09985
2016-03-09 16:46,5585357662.56064
2016-03-09 16:47,7422085793.9243
2016-03-09 16:48,6737124390.92491
2016-03-09 16:49,7348374729.49841
2016-03-09 16:50,6385987173.06937
2016-03-09 16:51,6552378194.14906
2016-03-09 16:52,10664268424.2747
2016-03-09 16:53,9599053718.91693
2016-03-09 16:54,12078240294.2076
2016-03-09 16:55,16171008880.1471
2016-03-09 16:56,8778308216.02225
2016-03-09 16:57,6817999276.09399
2016-03-09 16:58,5961164757.5015
2016-03-09 16:59,6665989920.11917
2016-03-09 17:00,8442370647.30402
2016-03-09 17:01,11836313712.9486
2016-03-09 17:02,14400534335.989
2016-03-09 17:03,8690499175.10248
2016-03-09 17:04,11405905534.5433
2016-03-09 17:05,10020944115.2737
2016-03-09 17:06,11674656916.1262
2016-03-09 17:07,11344183942.0562
2016-03-09 17:08,12997982556.4799
2016-03-09 17:09,18333545733.5813
2016-03-09 17:10,17975194060.8328
2016-03-09 17:11,17617235103.6827
2016-03-09 17:12,16500750084.0217
2016-03-09 17:13,13888223849.2156
2016-03-09 17:14,12450018120.4011
2016-03-09 17:15,8480017845.37091
2016-03-09 17:16,10865876378.552
2016-03-09 17:17,12343791387.3594
2016-03-09 17:18,12031487306.3318
2016-03-09 17:19,12350728471.105
2016-03-09 17:20,14931934634.827
2016-03-09 17:21,12376108651.6421
2016-03-09 17:22,9382019763.87807
2016-03-09 17:23,8716725073.6051
2016-03-09 17:24,7822918418.17401
2016-03-09 17:25,8292605157.57104
2016-03-09 17:26,7546622612.20972
2016-03-09 17:27,7787552446.44946
2016-03-09 17:28,10154197597.3317
2016-03-09 17:29,8369807314.50777
2016-03-09 17:30,7637191076.21094
2016-03-09 17:31,10981308828.8818
2016-03-09 17:32,48120295393.3137
2016-03-09 17:33,97174996779.0853
2016-03-09 17:34,14232095293.0891
2016-03-09 17:35,12499911283.5003
2016-03-09 17:36,16237209101.0892
2016-03-09 17:37,17128469623.3254
2016-03-09 17:38,16605146212.3653
2016-03-09 17:39,18384822894.6611
2016-03-09 17:40,16368970141.7086
2016-03-09 17:41,26138813250.7693
2016-03-09 17:42,23421616871.3159
2016-03-09 17:43,25732189414.7251
2016-03-09 17:44,25918255190.2556
2016-03-09 17:45,21819408117.3512
2016-03-09 17:46,19473690736.8453
2016-03-09 17:47,26918847451.531
2016-03-09 17:48,26914106792.701
2016-03-09 17:49,31890903626.7853
2016-03-09 17:50,42569790615.3446
2016-03-09 17:51,39935324797.4961
2016-03-09 17:52,34643413364.1128
2016-03-09 17:53,30355677973.3307
2016-03-09 17:54,26101972151.6387
2016-03-09 17:55,29926769813.8875
2016-03-09 17:56,24663434045.647
2016-03-09 17:57,26971995432.5943
2016-03-09 17:58,22404997194.2513
2016-03-09 17:59,24683226573.6886
2016-03-09 18:00,25338141478.0251
2016-03-09 18:01,20869337034.0574
2016-03-09 18:02,21988565102.6807
2016-03-09 18:03,22269899370.8292
2016-03-09 18:04,19687914562.789
2016-03-09 18:05,21422788344.9521
2016-03-09 18:06,19830148262.2402
2016-03-09 18:07,18514157435.4535
2016-03-09 18:08,19052799665.2178
2016-03-09 18:09,22661206363.3443
2016-03-09 18:10,20612256015.142
2016-03-09 18:11,18463136886.7849
2016-03-09 18:12,18236757965.0379
2016-03-09 18:13,16206565947.4841
2016-03-09 18:14,15764903171.0212
2016-03-09 18:15,15666336346.3467
2016-03-09 18:16,13777495214.2021
2016-03-09 18:17,11812303706.7271
2016-03-09 18:18,7944463931.12268
2016-03-09 18:19,9118602621.2453
2016-03-09 18:20,10555979141.3785
2016-03-09 18:21,9471808577.32123
2016-03-09 18:22,8069868609.68033
2016-03-09 18:23,9465843555.15568
2016-03-09 18:24,10030459026.602
2016-03-09 18:25,8106896384.27033
2016-03-09 18:26,9994538390.47009
2016-03-09 18:27,9076727534.79456
2016-03-09 18:28,7701154735.38345
2016-03-09 18:29,7653894049.17615
2016-03-09 18:30,8735270035.4762
2016-03-09 18:31,22401518381.655
2016-03-09 18:32,33805397564.6388
2016-03-09 18:33,92948951972.2374
2016-03-09 18:34,33598325655.4994
2016-03-09 18:35,23390482888.842
2016-03-09 18:36,36176968405.5107
2016-03-09 18:37,39066621663.0925
2016-03-09 18:38,22600589783.5847
2016-03-09 18:39,11696154840.5713
2016-03-09 18:40,8686910221.22138
2016-03-09 18:41,12714375068.2681
2016-03-09 18:42,8802254595.82043
2016-03-09 18:43,48541620347.751
2016-03-09 18:44,68537966430.1442
2016-03-09 18:45,19618563425.1396
2016-03-09 18:46,9362064398.00037
2016-03-09 18:47,9704426306.37592
2016-03-09 18:48,6882826932.48856
2016-03-09 18:49,19071542394.3431
2016-03-09 18:50,9700365263.05139
2016-03-09 18:51,11313226219.2894
2016-03-09 18:52,5400965212.39099
2016-03-09 18:53,4383040007.55991
2016-03-09 18:54,9986348405.87208
2016-03-09 18:55,5957008614.42026
2016-03-09 18:56,10035046703.5079
2016-03-09 18:57,5726350195.36012
2016-03-09 18:58,4791014515.00417
2016-03-09 18:59,4902558545.91132
2016-03-09 19:00,4447503335.75754
2016-03-09 19:01,3986873632.86604
2016-03-09 19:02,5799471230.63977
2016-03-09 19:03,4223049693.89423
2016-03-09 19:04,5531718545.02408
2016-03-09 19:05,5680344386.75714
2016-03-09 19:06,3082887347.6651
2016-03-09 19:07,4070517522.21985
2016-03-09 19:08,5868262768.88721
2016-03-09 19:09,7048876015.22059
2016-03-09 19:10,4213544202.74127
2016-03-09 19:11,3714100166.89836
2016-03-09 19:12,5785297227.91882
2016-03-09 19:13,5982345122.11273
2016-03-09 19:14,3889392094.57703
2016-03-09 19:15,3651591048.64893
2016-03-09 19:16,88161459985.4463
2016-03-09 19:17,47588756971.3403
2016-03-09 19:18,3572722591.79785
2016-03-09 19:19,4314221211.55267
2016-03-09 19:20,3216338603.36179
2016-03-09 19:21,2484864506.15527
2016-03-09 19:22,2834575845.00994
2016-03-09 19:23,4099205336.27371
2016-03-09 19:24,5232347920.21603
2016-03-09 19:25,4361485673.20042
2016-03-09 19:26,4425126241.52631
2016-03-09 19:27,4815504244.21038
2016-03-09 19:28,7895734211.77765
2016-03-09 19:29,6797177096.02252
2016-03-09 19:30,4563895525.19526
2016-03-09 19:31,4764592828.7793
2016-03-09 19:32,4677512549.19897
2016-03-09 19:33,5806395953.22192
2016-03-09 19:34,6345940728.46956
2016-03-09 19:35,7699614376.34436
2016-03-09 19:36,6060210289.87817
2016-03-09 19:37,7741249276.73908
2016-03-09 19:38,8644186742.72635
2016-03-09 19:39,6671951387.26208
2016-03-09 19:40,7700165063.06982
2016-03-09 19:41,6223329944.23145
2016-03-09 19:42,5744999461.01593
2016-03-09 19:43,4105784304.02417
2016-03-09 19:44,4141925008.29279
2016-03-09 19:45,4624890938.06116
2016-03-09 19:46,9426925901.11499
2016-03-09 19:47,12779018814.6973
2016-03-09 19:48,12436541463.5527
2016-03-09 19:49,11218559297.1992
2016-03-09 19:50,7595355254.56659
2016-03-09 19:51,7618609370.14026
2016-03-09 19:52,11304525021.1813
2016-03-09 19:53,15589777770.5463
2016-03-09 19:54,10307666490.3655
2016-03-09 19:55,6298159116.17578
2016-03-09 19:56,9943681620.58478
2016-03-09 19:57,15282484477.109
2016-03-09 19:58,15735473436.4823
2016-03-09 19:59,12561802965.8015
2016-03-09 20:00,26473830008.4798
2016-03-09 20:01,8913900865.74007
2016-03-09 20:02,7483952085.40582
2016-03-09 20:03,9578398461.38468
2016-03-09 20:04,6379496750.95233
2016-03-09 20:05,7523945776.06992
2016-03-09 20:06,5836035036.59448
2016-03-09 20:07,5384210092.00754
2016-03-09 20:08,6793382990.37769
2016-03-09 20:09,6890523494.0827
2016-03-09 20:10,9848192159.1856
2016-03-09 20:11,5518276421.92737
2016-03-09 20:12,6396522475.74393
2016-03-09 20:13,6014948546.7023
2016-03-09 20:14,4571775197.6438
2016-03-09 20:15,5256813147.82326
2016-03-09 20:16,9388391030.27246
2016-03-09 20:17,9085895181.74884
2016-03-09 20:18,8868762422.09378
2016-03-09 20:19,7712278621.73227
2016-03-09 20:20,11220136527.2792
2016-03-09 20:21,7768520843.22186
2016-03-09 20:22,8165813547.30423
2016-03-09 20:23,9291600620.69611
2016-03-09 20:24,9114467973.7796
2016-03-09 20:25,10038874623.4587
2016-03-09 20:26,10940513070.559
2016-03-09 20:27,14436653674.4534
2016-03-09 20:28,9124598150.36469
2016-03-09 20:29,7912336591.50119
2016-03-09 20:30,8735869712.30423
2016-03-09 20:31,10535417208.039
2016-03-09 20:32,14638536431.345
2016-03-09 20:33,14464887942.6194
2016-03-09 20:34,14014557396.6119
2016-03-09 20:35,13825474162.5772
2016-03-09 20:36,16539533165.0462
2016-03-09 20:37,14500712734.2269
2016-03-09 20:38,13459925043.7437
2016-03-09 20:39,13378544844.9021
2016-03-09 20:40,9308655726.66762
2016-03-09 20:41,19371895991.0001
2016-03-09 20:42,16220335001.5795
2016-03-09 20:43,12680976866.2934
2016-03-09 20:44,12735070283.0484
2016-03-09 20:45,13682630336.8615
2016-03-09 20:46,14550031405.2734
2016-03-09 20:47,13930984205.4013
2016-03-09 20:48,14296090901.9549
2016-03-09 20:49,19628449941.4185
2016-03-09 20:50,13501524246.6561
2016-03-09 20:51,10029199094.1243
2016-03-09 20:52,11615460811.3852
2016-03-09 20:53,7823345136.43372
2016-03-09 20:54,6647325897.33862
2016-03-09 20:55,9109945251.27211
2016-03-09 20:56,10642728753.1353
2016-03-09 20:57,12420375051.7132
2016-03-09 20:58,9889667598.32092
2016-03-09 20:59,9284519103.37683
2016-03-09 21:00,8049895045.20258
2016-03-09 21:01,6213788524.11462
2016-03-09 21:02,7333465145.59161
2016-03-09 21:03,9950854954.6637
2016-03-09 21:04,10388329380.1116
2016-03-09 21:05,11908039735.5452
2016-03-09 21:06,6439862218.80178
2016-03-09 21:07,7991819467.95709
2016-03-09 21:08,5703417837.47492
2016-03-09 21:09,10661670485.4117
2016-03-09 21:10,5591029898.07792
2016-03-09 21:11,7596166573.9872
2016-03-09 21:12,9888709825.31323
2016-03-09 21:13,9182404625.2562
2016-03-09 21:14,9700169097.04938
2016-03-09 21:15,6521254717.55964
2016-03-09 21:16,6797019455.52124
2016-03-09 21:17,9308373025.05533
2016-03-09 21:18,5387488506.34331
2016-03-09 21:19,9269785189.70909
2016-03-09 21:20,8298082078.16557
2016-03-09 21:21,8921594309.65433
2016-03-09 21:22,9480382709.89133
2016-03-09 21:23,9827124028.25104
2016-03-09 21:24,8975443213.43908
2016-03-09 21:25,7643125503.1925
2016-03-09 21:26,7087676094.18074
2016-03-09 21:27,6817532930.295
2016-03-09 21:28,5216249793.22058
2016-03-09 21:29,5754699000.06998
2016-03-09 21:30,7065179666.98334
2016-03-09 21:31,9003292254.90902
2016-03-09 21:32,10070030017.0047
2016-03-09 21:33,11323510443.1772
2016-03-09 21:34,7953764213.24081
2016-03-09 21:35,9910046402.75464
2016-03-09 21:36,14787667866.4491
2016-03-09 21:37,11339956385.1874
2016-03-09 21:38,10661670998.5313
2016-03-09 21:39,8533681853.29316
2016-03-09 21:40,8453653193.33871
2016-03-09 21:41,12134752731.076
2016-03-09 21:42,8702356005.59009
2016-03-09 21:43,12734254744.745
2016-03-09 21:44,6316940771.85291
2016-03-09 21:45,8793933913.04999
2016-03-09 21:46,7186741295.83656
2016-03-09 21:47,5967999016.89004
2016-03-09 21:48,17107974771.1467
2016-03-09 21:49,9687177918.2675
2016-03-09 21:50,8086821283.77316
2016-03-09 21:51,9961114967.60794
2016-03-09 21:52,10512970078.514
2016-03-09 21:53,17111016773.0251
2016-03-09 21:54,20365911669.3449
2016-03-09 21:55,19743255130.299
2016-03-09 21:56,18511481547.6561
2016-03-09 21:57,13405970010.2983
2016-03-09 21:58,10842658099.2353
2016-03-09 21:59,8602541617.3737
2016-03-09 22:00,7656771015.46143
2016-03-09 22:01,7223811218.54261
2016-03-09 22:02,11111836674.4233
2016-03-09 22:03,10701374988.8655
2016-03-09 22:04,8961214839.26709
2016-03-09 22:05,17577928455.0083
2016-03-09 22:06,7892984163.56787
2016-03-09 22:07,9135657036.69373
